EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:21.658169907+09:00,2024-12-09T05:05:34.660592838+09:00,13002ms,CREATE_USER_PROFILE,a02202aa808b6b056417dc2014140142,true,2024-12-08T20:05:23.947267378
JOB_PROCESSED,2024-12-09T05:05:21.658169907+09:00,2024-12-09T05:05:39.824372368+09:00,18166ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014140142,true,2024-12-08T20:05:25.874735976
JOB_SUCCESS,2024-12-09T05:05:21.658169907+09:00,2024-12-09T05:05:39.824463784+09:00,18166ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014140142,true,2024-12-08T20:05:25.874735976
