EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.393526916+09:00,2024-12-09T05:05:48.139774979+09:00,1746ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050051514,true,2024-12-08T20:05:45.520110766
JOB_PROCESSED,2024-12-09T05:05:46.393526916+09:00,2024-12-09T05:05:53.093047974+09:00,6699ms,VALIDATE_USER,a02202aa808b6b056417dc2050051514,true,2024-12-08T20:05:46.218930854
JOB_PROCESSED,2024-12-09T05:05:46.393526916+09:00,2024-12-09T05:05:55.835177794+09:00,9441ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050051514,true,2024-12-08T20:05:48.119359766
JOB_PROCESSED,2024-12-09T05:05:46.393526916+09:00,2024-12-09T05:05:59.716801931+09:00,13323ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050051514,true,2024-12-08T20:05:51.257891115
JOB_SUCCESS,2024-12-09T05:05:46.393526916+09:00,2024-12-09T05:05:59.716919763+09:00,13323ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050051514,true,2024-12-08T20:05:51.257891115
