EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.173383722+09:00,2024-12-09T05:06:09.553845958+09:00,1380ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2101404101,true,2024-12-08T20:06:07.319745668
JOB_PROCESSED,2024-12-09T05:06:08.173383722+09:00,2024-12-09T05:06:14.506340953+09:00,6332ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,020200aaa009eb2dc49dde2101404101,true,2024-12-08T20:06:08.264970827
JOB_PROCESSED,2024-12-09T05:06:08.173383722+09:00,2024-12-09T05:06:17.956926579+09:00,9783ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101404101,true,2024-12-08T20:06:10.578864394
JOB_SUCCESS,2024-12-09T05:06:08.173383722+09:00,2024-12-09T05:06:17.957165679+09:00,9783ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,020200aaa009eb2dc49dde2101404101,true,2024-12-08T20:06:10.578864394
