EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:27.961183632+09:00,2024-12-09T05:06:30.249795147+09:00,2288ms,VALIDATE_TASK,a02202aa808b6b056417dc2111444115,true,2024-12-08T20:06:24.20710053
JOB_PROCESSED,2024-12-09T05:06:27.961183632+09:00,2024-12-09T05:06:33.125390704+09:00,5164ms,VALIDATE_USER,a02202aa808b6b056417dc2111444115,true,2024-12-08T20:06:24.899564886
JOB_PROCESSED,2024-12-09T05:06:27.961183632+09:00,2024-12-09T05:06:37.768277589+09:00,9807ms,VALIDATE_TEAM,a02202aa808b6b056417dc2111444115,true,2024-12-08T20:06:27.739883015
JOB_PROCESSED,2024-12-09T05:06:27.961183632+09:00,2024-12-09T05:06:39.073819406+09:00,11112ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2111444115,true,2024-12-08T20:06:30.646928223
JOB_PROCESSED,2024-12-09T05:06:27.961183632+09:00,2024-12-09T05:06:48.582585694+09:00,20621ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111444115,true,2024-12-08T20:06:35.031782834
JOB_SUCCESS,2024-12-09T05:06:27.961183632+09:00,2024-12-09T05:06:48.582833195+09:00,20621ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111444115,true,2024-12-08T20:06:35.031782834
