EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:21.548331101+09:00,2024-12-09T05:05:34.178247592+09:00,12629ms,CREATE_USER_PROFILE,a02202aa808b6b056417dc2014140405,true,2024-12-08T20:05:22.829972485
JOB_PROCESSED,2024-12-09T05:05:21.548331101+09:00,2024-12-09T05:05:38.576815858+09:00,17028ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014140405,true,2024-12-08T20:05:25.704730782
JOB_SUCCESS,2024-12-09T05:05:21.548331101+09:00,2024-12-09T05:05:39.057906926+09:00,17509ms,CREATE_USER_PREFERENCE,a02202aa808b6b056417dc2014140405,true,2024-12-08T20:05:25.704730782
