EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.175995186+09:00,2024-12-09T05:06:11.328779631+09:00,3152ms,VALIDATE_TEAM,a02202aa808b6b056417dc2101404504,true,2024-12-08T20:06:07.35998082
JOB_PROCESSED,2024-12-09T05:06:08.175995186+09:00,2024-12-09T05:06:14.50708789+09:00,6331ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,a02202aa808b6b056417dc2101404504,true,2024-12-08T20:06:08.474548952
JOB_PROCESSED,2024-12-09T05:06:08.175995186+09:00,2024-12-09T05:06:19.078708582+09:00,10902ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101404504,true,2024-12-08T20:06:10.695702472
JOB_SUCCESS,2024-12-09T05:06:08.175995186+09:00,2024-12-09T05:06:19.07880563+09:00,10902ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101404504,true,2024-12-08T20:06:10.695702472
