EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:47.408428935+09:00,2024-12-09T05:05:52.346369633+09:00,4937ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050155014,true,2024-12-08T20:05:46.597737949
JOB_PROCESSED,2024-12-09T05:05:47.408428935+09:00,2024-12-09T05:05:55.064151776+09:00,7655ms,VALIDATE_USER,a02202aa808b6b056417dc2050155014,true,2024-12-08T20:05:47.369713825
JOB_PROCESSED,2024-12-09T05:05:47.408428935+09:00,2024-12-09T05:05:59.713093893+09:00,12304ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050155014,true,2024-12-08T20:05:51.16222219
JOB_PROCESSED,2024-12-09T05:05:47.408428935+09:00,2024-12-09T05:06:03.97900092+09:00,16570ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050155014,true,2024-12-08T20:05:55.881757026
JOB_SUCCESS,2024-12-09T05:05:47.408428935+09:00,2024-12-09T05:06:03.979110784+09:00,16570ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050155014,true,2024-12-08T20:05:55.881757026
