EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.174363532+09:00,2024-12-09T05:06:11.32789115+09:00,3153ms,VALIDATE_TEAM,a02202aa808b6b056417dc2101404404,true,2024-12-08T20:06:07.318083437
JOB_PROCESSED,2024-12-09T05:06:08.174363532+09:00,2024-12-09T05:06:14.506874122+09:00,6332ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,a02202aa808b6b056417dc2101404404,true,2024-12-08T20:06:08.397996597
JOB_PROCESSED,2024-12-09T05:06:08.174363532+09:00,2024-12-09T05:06:19.077916111+09:00,10903ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101404404,true,2024-12-08T20:06:10.659726537
JOB_SUCCESS,2024-12-09T05:06:08.174363532+09:00,2024-12-09T05:06:19.078036234+09:00,10903ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101404404,true,2024-12-08T20:06:10.659726537
