EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:09:44.805757699+09:00,2025-01-20T23:09:45.920064306+09:00,1114ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89288d010151534,true,2025-01-20T14:09:44.823466258,,2025-01-20T14:09:44.823466258
JOB_SUCCESS,2025-01-20T23:09:44.805757699+09:00,2025-01-20T23:09:46.958107462+09:00,2152ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89288d010151534,true,2025-01-20T14:09:44.823466258,2025-01-20T14:09:44.823287449,2025-01-20T14:09:46.407203901
JOB_PROCESSED,2025-01-20T23:09:44.805757699+09:00,2025-01-20T23:09:46.972094078+09:00,2166ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d010151534,true,2025-01-20T14:09:45.3886952,,2025-01-20T14:09:45.3886952
