EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:09:45.021336656+09:00,2025-01-20T23:09:45.919653993+09:00,898ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89288d01015151e,true,2025-01-20T14:09:44.823711353,,2025-01-20T14:09:44.823711353
JOB_PROCESSED,2025-01-20T23:09:45.021336656+09:00,2025-01-20T23:09:46.952797451+09:00,1931ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d01015151e,true,2025-01-20T14:09:45.384928136,,2025-01-20T14:09:45.384928136
JOB_SUCCESS,2025-01-20T23:09:45.021336656+09:00,2025-01-20T23:09:46.957938741+09:00,1936ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d01015151e,true,2025-01-20T14:09:45.384928136,2025-01-20T14:09:44.823389183,2025-01-20T14:09:46.400800298
