EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:11:17.497557499+09:00,2025-01-20T23:11:18.691582186+09:00,1194ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89288d145005453,true,2025-01-20T14:11:17.358178267,,2025-01-20T14:11:17.358178267
JOB_PROCESSED,2025-01-20T23:11:17.497557499+09:00,2025-01-20T23:11:19.703789163+09:00,2206ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d145005453,true,2025-01-20T14:11:17.85893659,,2025-01-20T14:11:17.85893659
JOB_SUCCESS,2025-01-20T23:11:17.497557499+09:00,2025-01-20T23:11:19.70393904+09:00,2206ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d145005453,true,2025-01-20T14:11:17.85893659,2025-01-20T14:11:17.358022892,2025-01-20T14:11:18.860550564
