EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:10:16.421584549+09:00,2025-01-20T23:10:17.176621706+09:00,755ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89288d050044102,true,2025-01-20T14:10:16.337374959,,2025-01-20T14:10:16.337374959
JOB_PROCESSED,2025-01-20T23:10:16.421584549+09:00,2025-01-20T23:10:18.176114171+09:00,1754ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d050044102,true,2025-01-20T14:10:16.742477451,,2025-01-20T14:10:16.742477451
JOB_SUCCESS,2025-01-20T23:10:16.421584549+09:00,2025-01-20T23:10:18.199779189+09:00,1778ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d050044102,true,2025-01-20T14:10:16.742477451,2025-01-20T14:10:16.337194588,2025-01-20T14:10:17.763831725
