EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:11:40.894789748+09:00,2025-01-20T23:11:41.261369049+09:00,366ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89288d400504148,true,2025-01-20T14:11:40.825542092,,2025-01-20T14:11:40.825542092
JOB_PROCESSED,2025-01-20T23:11:40.894789748+09:00,2025-01-20T23:11:42.226247535+09:00,1331ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d400504148,true,2025-01-20T14:11:41.081879512,,2025-01-20T14:11:41.081879512
JOB_SUCCESS,2025-01-20T23:11:40.894789748+09:00,2025-01-20T23:11:42.410063085+09:00,1515ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d400504148,true,2025-01-20T14:11:41.081879512,2025-01-20T14:11:40.825289597,2025-01-20T14:11:42.094024679
