EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:11:17.495261596+09:00,2025-01-20T23:11:18.691541528+09:00,1196ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89288d14500545a,true,2025-01-20T14:11:17.357325791,,2025-01-20T14:11:17.357325791
JOB_PROCESSED,2025-01-20T23:11:17.495261596+09:00,2025-01-20T23:11:19.683353129+09:00,2188ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d14500545a,true,2025-01-20T14:11:17.850033378,,2025-01-20T14:11:17.850033378
JOB_SUCCESS,2025-01-20T23:11:17.495261596+09:00,2025-01-20T23:11:19.703990284+09:00,2208ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d14500545a,true,2025-01-20T14:11:17.850033378,2025-01-20T14:11:17.357170497,2025-01-20T14:11:18.855069866
