EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:10:16.24877624+09:00,2025-01-20T23:10:17.196966064+09:00,948ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89288d050044056,true,2025-01-20T14:10:16.335366031,,2025-01-20T14:10:16.335366031
JOB_SUCCESS,2025-01-20T23:10:16.24877624+09:00,2025-01-20T23:10:18.179529611+09:00,1930ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d050044056,true,2025-01-20T14:10:16.74778871,2025-01-20T14:10:16.335167135,2025-01-20T14:10:17.751277363
JOB_PROCESSED,2025-01-20T23:10:16.24877624+09:00,2025-01-20T23:10:18.180267836+09:00,1931ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d050044056,true,2025-01-20T14:10:16.74778871,,2025-01-20T14:10:16.74778871
