EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:09:44.982051052+09:00,2025-01-20T23:09:45.919419093+09:00,937ms,VALIDATE_FILE_OBJECT,a2022282a0816318e89288d010151542,true,2025-01-20T14:09:44.82601728,,2025-01-20T14:09:44.82601728
JOB_SUCCESS,2025-01-20T23:09:44.982051052+09:00,2025-01-20T23:09:46.953157395+09:00,1971ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d010151542,true,2025-01-20T14:09:45.392556148,2025-01-20T14:09:44.825329638,2025-01-20T14:09:46.401969577
JOB_PROCESSED,2025-01-20T23:09:44.982051052+09:00,2025-01-20T23:09:46.953611749+09:00,1971ms,CREATE_FILE_OBJECT,a2022282a0816318e89288d010151542,true,2025-01-20T14:09:45.392556148,,2025-01-20T14:09:45.392556148
