EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.998261937+09:00,2024-12-09T05:05:52.347419392+09:00,3349ms,VALIDATE_ORGANIZATION,020200aaa009eb2dc49dde2050400440,true,2024-12-08T20:05:46.689102777
JOB_PROCESSED,2024-12-09T05:05:48.998261937+09:00,2024-12-09T05:05:55.829905029+09:00,6831ms,VALIDATE_USER,020200aaa009eb2dc49dde2050400440,true,2024-12-08T20:05:47.420700028
JOB_PROCESSED,2024-12-09T05:05:48.998261937+09:00,2024-12-09T05:05:59.714079655+09:00,10715ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,020200aaa009eb2dc49dde2050400440,true,2024-12-08T20:05:51.38507817
JOB_PROCESSED,2024-12-09T05:05:48.998261937+09:00,2024-12-09T05:06:04.864721778+09:00,15866ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050400440,true,2024-12-08T20:05:56.081503746
JOB_SUCCESS,2024-12-09T05:05:48.998261937+09:00,2024-12-09T05:06:04.86486084+09:00,15866ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050400440,true,2024-12-08T20:05:56.081503746
