EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:25.034939037+09:00,2024-12-09T05:05:35.378701703+09:00,10343ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2014450505,true,2024-12-08T20:05:24.150793105
JOB_PROCESSED,2024-12-09T05:05:25.034939037+09:00,2024-12-09T05:05:42.145239649+09:00,17110ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014450505,true,2024-12-08T20:05:26.8082224
JOB_SUCCESS,2024-12-09T05:05:25.034939037+09:00,2024-12-09T05:05:42.14537211+09:00,17110ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014450505,true,2024-12-08T20:05:26.8082224
