EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.97646315+09:00,2024-12-09T05:05:50.6533386+09:00,1676ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050414051,true,2024-12-08T20:05:47.068002303
JOB_PROCESSED,2024-12-09T05:05:48.97646315+09:00,2024-12-09T05:05:55.06477122+09:00,6088ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050414051,true,2024-12-08T20:05:49.903386957
JOB_SUCCESS,2024-12-09T05:05:48.97646315+09:00,2024-12-09T05:05:55.06490017+09:00,6088ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050414051,true,2024-12-08T20:05:49.903386957
