EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:46.647902167+09:00,2024-12-09T05:05:49.497307107+09:00,2849ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050111514,true,2024-12-08T20:05:45.997504767
JOB_PROCESSED,2024-12-09T05:05:46.647902167+09:00,2024-12-09T05:05:54.02809861+09:00,7380ms,VALIDATE_USER,a02202aa808b6b056417dc2050111514,true,2024-12-08T20:05:46.720228692
JOB_PROCESSED,2024-12-09T05:05:46.647902167+09:00,2024-12-09T05:05:57.043756161+09:00,10395ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050111514,true,2024-12-08T20:05:49.095147617
JOB_PROCESSED,2024-12-09T05:05:46.647902167+09:00,2024-12-09T05:06:00.897784644+09:00,14249ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050111514,true,2024-12-08T20:05:52.627044472
JOB_SUCCESS,2024-12-09T05:05:46.647902167+09:00,2024-12-09T05:06:00.897951303+09:00,14250ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050111514,true,2024-12-08T20:05:52.627044472
