EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.187778663+09:00,2024-12-09T05:06:11.329385078+09:00,3141ms,VALIDATE_TEAM,a02202aa808b6b056417dc2101410004,true,2024-12-08T20:06:07.409484823
JOB_PROCESSED,2024-12-09T05:06:08.187778663+09:00,2024-12-09T05:06:14.507435102+09:00,6319ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,a02202aa808b6b056417dc2101410004,true,2024-12-08T20:06:08.655768981
JOB_PROCESSED,2024-12-09T05:06:08.187778663+09:00,2024-12-09T05:06:19.081146624+09:00,10893ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101410004,true,2024-12-08T20:06:10.961722497
JOB_SUCCESS,2024-12-09T05:06:08.187778663+09:00,2024-12-09T05:06:19.08122713+09:00,10893ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101410004,true,2024-12-08T20:06:10.961722497
