EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.15793409+09:00,2024-12-09T05:05:35.962832309+09:00,11804ms,CREATE_USER_PROFILE,020200aaa009eb2dc49dde2014155459,true,2024-12-08T20:05:25.162202383
JOB_PROCESSED,2024-12-09T05:05:24.15793409+09:00,2024-12-09T05:05:42.138187621+09:00,17980ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014155459,true,2024-12-08T20:05:26.920226162
JOB_SUCCESS,2024-12-09T05:05:24.15793409+09:00,2024-12-09T05:05:42.138319036+09:00,17980ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014155459,true,2024-12-08T20:05:26.920226162
