EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.318940812+09:00,2024-12-09T05:05:36.589615358+09:00,12270ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510500,true,2024-12-08T20:05:24.29886961
JOB_PROCESSED,2024-12-09T05:05:24.318940812+09:00,2024-12-09T05:05:42.144427829+09:00,17825ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510500,true,2024-12-08T20:05:26.702995359
JOB_SUCCESS,2024-12-09T05:05:24.318940812+09:00,2024-12-09T05:05:42.144694414+09:00,17825ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510500,true,2024-12-08T20:05:26.702995359
