EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:27.984069698+09:00,2024-12-09T05:06:31.895573744+09:00,3911ms,VALIDATE_USER,020200aaa009eb2dc49dde211141051b,true,2024-12-08T20:06:24.603313748
JOB_PROCESSED,2024-12-09T05:06:27.984069698+09:00,2024-12-09T05:06:37.764985931+09:00,9780ms,VALIDATE_TEAM,020200aaa009eb2dc49dde211141051b,true,2024-12-08T20:06:26.748375662
JOB_PROCESSED,2024-12-09T05:06:27.984069698+09:00,2024-12-09T05:06:39.068860724+09:00,11084ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde211141051b,true,2024-12-08T20:06:29.865957794
JOB_PROCESSED,2024-12-09T05:06:27.984069698+09:00,2024-12-09T05:06:42.654343779+09:00,14670ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde211141051b,true,2024-12-08T20:06:34.114054588
JOB_SUCCESS,2024-12-09T05:06:27.984069698+09:00,2024-12-09T05:06:42.654423534+09:00,14670ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde211141051b,true,2024-12-08T20:06:34.114054588
