EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.312750511+09:00,2024-12-09T05:05:35.963274498+09:00,11650ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510004,true,2024-12-08T20:05:24.240399194
JOB_PROCESSED,2024-12-09T05:05:24.312750511+09:00,2024-12-09T05:05:42.450840209+09:00,18138ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510004,true,2024-12-08T20:05:26.896584635
JOB_SUCCESS,2024-12-09T05:05:24.312750511+09:00,2024-12-09T05:05:42.451233606+09:00,18138ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014510004,true,2024-12-08T20:05:26.896584635
