EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2024-12-09T19:29:03.303085441+09:00,2024-12-09T19:29:06.668482283+09:00,3365ms,CREATE_USER_PROFILE,800a008a2083c32d4eceddb504114574,true,2024-12-09T10:29:05.498773042,,2024-12-09T10:29:05.498773042
JOB_PROCESSED,2024-12-09T19:29:03.303085441+09:00,2024-12-09T19:29:09.48789368+09:00,6184ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb504114574,true,2024-12-09T10:29:06.760853628,,2024-12-09T10:29:06.760853628
JOB_SUCCESS,2024-12-09T19:29:03.303085441+09:00,2024-12-09T19:29:09.488017606+09:00,6184ms,CREATE_USER_PREFERENCE,800a008a2083c32d4eceddb504114574,true,2024-12-09T10:29:06.760853628,2024-12-09T10:29:04.131050263,2024-12-09T10:29:10.223254014
