EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:49.779231134+09:00,2024-12-09T05:05:52.356910131+09:00,2577ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050501150,true,2024-12-08T20:05:47.779224556
JOB_PROCESSED,2024-12-09T05:05:49.779231134+09:00,2024-12-09T05:05:59.706214796+09:00,9926ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050501150,true,2024-12-08T20:05:50.869999372
JOB_SUCCESS,2024-12-09T05:05:49.779231134+09:00,2024-12-09T05:05:59.709077065+09:00,9929ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050501150,true,2024-12-08T20:05:50.869999372
