EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.142600775+09:00,2024-12-09T05:05:36.589483281+09:00,12446ms,CREATE_USER_PROFILE,020200aaa009eb2dc49dde2014504500,true,2024-12-08T20:05:25.365251834
JOB_PROCESSED,2024-12-09T05:05:24.142600775+09:00,2024-12-09T05:05:42.142120226+09:00,17999ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014504500,true,2024-12-08T20:05:27.063977251
JOB_SUCCESS,2024-12-09T05:05:24.142600775+09:00,2024-12-09T05:05:42.142300879+09:00,17999ms,CREATE_USER_PREFERENCE,020200aaa009eb2dc49dde2014504500,true,2024-12-08T20:05:27.063977251
