EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.949550376+09:00,2024-12-09T05:05:52.345916003+09:00,3396ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050451550,true,2024-12-08T20:05:47.556980437
JOB_PROCESSED,2024-12-09T05:05:48.949550376+09:00,2024-12-09T05:05:57.990794209+09:00,9041ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050451550,true,2024-12-08T20:05:50.583114413
JOB_SUCCESS,2024-12-09T05:05:48.949550376+09:00,2024-12-09T05:05:57.990848985+09:00,9041ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050451550,true,2024-12-08T20:05:50.583114413
