EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.049651378+09:00,2024-12-09T05:05:50.655967133+09:00,2606ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050441113,true,2024-12-08T20:05:47.272613132
JOB_PROCESSED,2024-12-09T05:05:48.049651378+09:00,2024-12-09T05:05:55.840668319+09:00,7791ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050441113,true,2024-12-08T20:05:50.232066203
JOB_SUCCESS,2024-12-09T05:05:48.049651378+09:00,2024-12-09T05:05:55.84087285+09:00,7791ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050441113,true,2024-12-08T20:05:50.232066203
