EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:25.706848772+09:00,2024-12-09T05:06:31.894986719+09:00,6188ms,VALIDATE_USER,020200aaa009eb2dc49dde2111404401,true,2024-12-08T20:06:24.52414714
JOB_PROCESSED,2024-12-09T05:06:25.706848772+09:00,2024-12-09T05:06:37.764104366+09:00,12057ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2111404401,true,2024-12-08T20:06:26.615069146
JOB_PROCESSED,2024-12-09T05:06:25.706848772+09:00,2024-12-09T05:06:37.776783294+09:00,12069ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2111404401,true,2024-12-08T20:06:29.75149307
JOB_PROCESSED,2024-12-09T05:06:25.706848772+09:00,2024-12-09T05:06:42.651741073+09:00,16944ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde2111404401,true,2024-12-08T20:06:33.798259901
JOB_SUCCESS,2024-12-09T05:06:25.706848772+09:00,2024-12-09T05:06:42.651835627+09:00,16944ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde2111404401,true,2024-12-08T20:06:33.798259901
