EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:32:06.983075832+09:00,2025-01-21T03:32:08.503549927+09:00,1520ms,VALIDATE_TEAM,202200200209e310c298ddf015451002,true,2025-01-20T18:32:06.721249176,,2025-01-20T18:32:06.721249176
JOB_PROCESSED,2025-01-21T03:32:06.983075832+09:00,2025-01-21T03:32:09.425028866+09:00,2441ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c298ddf015451002,true,2025-01-20T18:32:07.503980063,,2025-01-20T18:32:07.503980063
JOB_PROCESSED,2025-01-21T03:32:06.983075832+09:00,2025-01-21T03:32:10.523507036+09:00,3540ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c298ddf015451002,true,2025-01-20T18:32:08.565009343,,2025-01-20T18:32:08.565009343
JOB_SUCCESS,2025-01-21T03:32:06.983075832+09:00,2025-01-21T03:32:10.543800587+09:00,3560ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c298ddf015451002,true,2025-01-20T18:32:08.565009343,2025-01-20T18:32:06.720938944,2025-01-20T18:32:09.791480387
