EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:32:59.417458462+09:00,2025-01-21T03:33:00.941214851+09:00,1523ms,VALIDATE_TEAM,222a22a80289e938c092ddd110415005,true,2025-01-20T18:32:59.588009887,,2025-01-20T18:32:59.588009887
JOB_PROCESSED,2025-01-21T03:32:59.417458462+09:00,2025-01-21T03:33:02.314880303+09:00,2897ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c092ddd110415005,true,2025-01-20T18:33:00.389390485,,2025-01-20T18:33:00.389390485
JOB_PROCESSED,2025-01-21T03:32:59.417458462+09:00,2025-01-21T03:33:03.317620856+09:00,3900ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c092ddd110415005,true,2025-01-20T18:33:01.433512907,,2025-01-20T18:33:01.433512907
JOB_SUCCESS,2025-01-21T03:32:59.417458462+09:00,2025-01-21T03:33:03.360888256+09:00,3943ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c092ddd110415005,true,2025-01-20T18:33:00.389390485,2025-01-20T18:32:59.587405572,2025-01-20T18:33:03.095277703
