EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:32:43.135991326+09:00,2025-01-21T03:32:44.285705034+09:00,1149ms,VALIDATE_TEAM,202200200209e310c298ddf100411544,true,2025-01-20T18:32:43.130751647,,2025-01-20T18:32:43.130751647
JOB_PROCESSED,2025-01-21T03:32:43.135991326+09:00,2025-01-21T03:32:45.377550531+09:00,2241ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c298ddf100411544,true,2025-01-20T18:32:43.838705123,,2025-01-20T18:32:43.838705123
JOB_SUCCESS,2025-01-21T03:32:43.135991326+09:00,2025-01-21T03:32:46.763213408+09:00,3627ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c298ddf100411544,true,2025-01-20T18:32:43.838705123,2025-01-20T18:32:43.130430397,2025-01-20T18:32:46.299129671
JOB_PROCESSED,2025-01-21T03:32:43.135991326+09:00,2025-01-21T03:32:46.76349432+09:00,3627ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c298ddf100411544,true,2025-01-20T18:32:44.983484438,,2025-01-20T18:32:44.983484438
