EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:32:43.300092476+09:00,2025-01-21T03:32:44.2857648+09:00,985ms,VALIDATE_TEAM,222a22a80289e938c092ddd100411544,true,2025-01-20T18:32:43.131685689,,2025-01-20T18:32:43.131685689
JOB_PROCESSED,2025-01-21T03:32:43.300092476+09:00,2025-01-21T03:32:45.377315282+09:00,2077ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c092ddd100411544,true,2025-01-20T18:32:43.83959518,,2025-01-20T18:32:43.83959518
JOB_PROCESSED,2025-01-21T03:32:43.300092476+09:00,2025-01-21T03:32:46.651598135+09:00,3351ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c092ddd100411544,true,2025-01-20T18:32:44.947599126,,2025-01-20T18:32:44.947599126
JOB_SUCCESS,2025-01-21T03:32:43.300092476+09:00,2025-01-21T03:32:46.763363354+09:00,3463ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c092ddd100411544,true,2025-01-20T18:32:44.947599126,2025-01-20T18:32:43.131132044,2025-01-20T18:32:46.308636363
