EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:32:59.235472475+09:00,2025-01-21T03:33:00.94094077+09:00,1705ms,VALIDATE_TEAM,202200200209e310c298ddf110415012,true,2025-01-20T18:32:59.589008197,,2025-01-20T18:32:59.589008197
JOB_PROCESSED,2025-01-21T03:32:59.235472475+09:00,2025-01-21T03:33:02.264313663+09:00,3028ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c298ddf110415012,true,2025-01-20T18:33:00.385055344,,2025-01-20T18:33:00.385055344
JOB_PROCESSED,2025-01-21T03:32:59.235472475+09:00,2025-01-21T03:33:03.360966822+09:00,4125ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c298ddf110415012,true,2025-01-20T18:33:01.409428394,,2025-01-20T18:33:01.409428394
JOB_SUCCESS,2025-01-21T03:32:59.235472475+09:00,2025-01-21T03:33:03.361032979+09:00,4125ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c298ddf110415012,true,2025-01-20T18:33:01.409428394,2025-01-20T18:32:59.588410968,2025-01-20T18:33:03.098417108
