EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T04:19:40.742103592+09:00,2025-01-21T04:20:52.754177452+09:00,70474ms,VALIDATE_TASK,222a22a80289e938c0938cc000151447,true,2025-01-20T19:19:40.652126484,,2025-01-20T19:19:40.652126484
JOB_PROCESSED,2025-01-21T04:19:40.742103592+09:00,2025-01-21T04:20:54.613412595+09:00,72333ms,VALIDATE_USER,222a22a80289e938c0938cc000151447,true,2025-01-20T19:19:41.377751818,,2025-01-20T19:19:41.377751818
JOB_PROCESSED,2025-01-21T04:19:40.742103592+09:00,2025-01-21T04:20:59.565487917+09:00,77285ms,VALIDATE_TEAM,222a22a80289e938c0938cc000151447,true,2025-01-20T19:19:42.775984067,,2025-01-20T19:19:42.775984067
JOB_PROCESSED,2025-01-21T04:19:40.742103592+09:00,2025-01-21T04:21:03.769545261+09:00,81489ms,VALIDATE_FILE_OBJECT,222a22a80289e938c0938cc000151447,true,2025-01-20T19:19:44.356438903,,2025-01-20T19:19:44.356438903
JOB_PROCESSED,2025-01-21T04:19:40.742103592+09:00,2025-01-21T04:21:06.97419878+09:00,84694ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,222a22a80289e938c0938cc000151447,true,2025-01-20T19:19:46.389327341,,2025-01-20T19:19:46.389327341
JOB_SUCCESS,2025-01-21T04:19:40.742103592+09:00,2025-01-21T04:21:07.11950942+09:00,84839ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,222a22a80289e938c0938cc000151447,true,2025-01-20T19:19:46.389327341,2025-01-20T19:19:40.651967157,2025-01-20T19:20:19.209687438
