EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:08.196772277+09:00,2024-12-09T05:06:11.32993733+09:00,3133ms,VALIDATE_TEAM,a02202aa808b6b056417dc2101411141,true,2024-12-08T20:06:07.47481357
JOB_PROCESSED,2024-12-09T05:06:08.196772277+09:00,2024-12-09T05:06:14.511455661+09:00,6314ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,a02202aa808b6b056417dc2101411141,true,2024-12-08T20:06:08.941042763
JOB_PROCESSED,2024-12-09T05:06:08.196772277+09:00,2024-12-09T05:06:19.082545591+09:00,10885ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101411141,true,2024-12-08T20:06:11.347222484
JOB_SUCCESS,2024-12-09T05:06:08.196772277+09:00,2024-12-09T05:06:19.082636245+09:00,10885ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,a02202aa808b6b056417dc2101411141,true,2024-12-08T20:06:11.347222484
