EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.958639132+09:00,2024-12-09T05:05:50.655903083+09:00,1697ms,VALIDATE_ORGANIZATION,a02202aa808b6b056417dc2050145145,true,2024-12-08T20:05:46.404178898
JOB_PROCESSED,2024-12-09T05:05:48.958639132+09:00,2024-12-09T05:05:55.055871111+09:00,6097ms,VALIDATE_USER,a02202aa808b6b056417dc2050145145,true,2024-12-08T20:05:47.06897572
JOB_PROCESSED,2024-12-09T05:05:48.958639132+09:00,2024-12-09T05:05:57.988864182+09:00,9030ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,a02202aa808b6b056417dc2050145145,true,2024-12-08T20:05:50.203968391
JOB_PROCESSED,2024-12-09T05:05:48.958639132+09:00,2024-12-09T05:06:02.075562237+09:00,13116ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050145145,true,2024-12-08T20:05:54.952381279
JOB_SUCCESS,2024-12-09T05:05:48.958639132+09:00,2024-12-09T05:06:02.07570239+09:00,13117ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,a02202aa808b6b056417dc2050145145,true,2024-12-08T20:05:54.952381279
