EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:03:25.710192064+09:00,2025-01-20T23:03:27.853781214+09:00,2143ms,CREATE_USER_PROFILE,a2022282a0816318e89288941555106e,true,2025-01-20T14:03:26.629331892,,2025-01-20T14:03:26.629331892
JOB_PROCESSED,2025-01-20T23:03:25.710192064+09:00,2025-01-20T23:03:29.419474699+09:00,3709ms,CREATE_USER_PREFERENCE,a2022282a0816318e89288941555106e,true,2025-01-20T14:03:27.641648809,,2025-01-20T14:03:27.641648809
JOB_SUCCESS,2025-01-20T23:03:25.710192064+09:00,2025-01-20T23:03:29.419530406+09:00,3709ms,CREATE_USER_PROFILE,a2022282a0816318e89288941555106e,true,2025-01-20T14:03:26.629331892,2025-01-20T14:03:25.899369561,2025-01-20T14:03:29.169244136
