EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:04:21.191405867+09:00,2025-01-20T23:04:22.936012874+09:00,1744ms,CREATE_USER_PROFILE,a2022282a0816318e892889511150545,true,2025-01-20T14:04:21.414497783,,2025-01-20T14:04:21.414497783
JOB_PROCESSED,2025-01-20T23:04:21.191405867+09:00,2025-01-20T23:04:23.952643812+09:00,2761ms,CREATE_USER_PREFERENCE,a2022282a0816318e892889511150545,true,2025-01-20T14:04:22.357772416,,2025-01-20T14:04:22.357772416
JOB_SUCCESS,2025-01-20T23:04:21.191405867+09:00,2025-01-20T23:04:23.973733114+09:00,2782ms,CREATE_USER_PREFERENCE,a2022282a0816318e892889511150545,true,2025-01-20T14:04:22.357772416,2025-01-20T14:04:21.179383657,2025-01-20T14:04:23.379548781
