EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:04:21.209781178+09:00,2025-01-20T23:04:22.936102547+09:00,1726ms,CREATE_USER_PROFILE,a2022282a0816318e89288951115054c,true,2025-01-20T14:04:21.425122947,,2025-01-20T14:04:21.425122947
JOB_PROCESSED,2025-01-20T23:04:21.209781178+09:00,2025-01-20T23:04:23.972912017+09:00,2763ms,CREATE_USER_PREFERENCE,a2022282a0816318e89288951115054c,true,2025-01-20T14:04:22.360667849,,2025-01-20T14:04:22.360667849
JOB_SUCCESS,2025-01-20T23:04:21.209781178+09:00,2025-01-20T23:04:23.975474884+09:00,2765ms,CREATE_USER_PREFERENCE,a2022282a0816318e89288951115054c,true,2025-01-20T14:04:22.360667849,2025-01-20T14:04:21.179249198,2025-01-20T14:04:23.40139115
