EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:02:36.209241663+09:00,2025-01-20T23:02:38.027128913+09:00,1817ms,CREATE_USER_PROFILE,a2022282a0816318e89288914551415b,true,2025-01-20T14:02:36.487531544,,2025-01-20T14:02:36.487531544
JOB_SUCCESS,2025-01-20T23:02:36.209241663+09:00,2025-01-20T23:02:39.059402737+09:00,2850ms,CREATE_USER_PROFILE,a2022282a0816318e89288914551415b,true,2025-01-20T14:02:36.487531544,2025-01-20T14:02:36.318510002,2025-01-20T14:02:38.518726704
JOB_PROCESSED,2025-01-20T23:02:36.209241663+09:00,2025-01-20T23:02:39.060048296+09:00,2850ms,CREATE_USER_PREFERENCE,a2022282a0816318e89288914551415b,true,2025-01-20T14:02:37.489639954,,2025-01-20T14:02:37.489639954
