EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:03:44.901728889+09:00,2025-01-20T23:03:47.07592745+09:00,2174ms,CREATE_USER_PROFILE,a2022282a0816318e892889450415148,true,2025-01-20T14:03:45.369892337,,2025-01-20T14:03:45.369892337
JOB_SUCCESS,2025-01-20T23:03:44.901728889+09:00,2025-01-20T23:03:48.074268907+09:00,3172ms,CREATE_USER_PROFILE,a2022282a0816318e892889450415148,true,2025-01-20T14:03:45.369892337,2025-01-20T14:03:44.98534685,2025-01-20T14:03:47.378261577
JOB_PROCESSED,2025-01-20T23:03:44.901728889+09:00,2025-01-20T23:03:48.074383216+09:00,3172ms,CREATE_USER_PREFERENCE,a2022282a0816318e892889450415148,true,2025-01-20T14:03:46.375983278,,2025-01-20T14:03:46.375983278
