EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:03:25.872358514+09:00,2025-01-20T23:03:27.854009675+09:00,1981ms,CREATE_USER_PROFILE,a2022282a0816318e892889415551066,true,2025-01-20T14:03:26.637129563,,2025-01-20T14:03:26.637129563
JOB_SUCCESS,2025-01-20T23:03:25.872358514+09:00,2025-01-20T23:03:29.60834101+09:00,3735ms,CREATE_USER_PROFILE,a2022282a0816318e892889415551066,true,2025-01-20T14:03:26.637129563,2025-01-20T14:03:25.899197647,2025-01-20T14:03:29.176720373
JOB_PROCESSED,2025-01-20T23:03:25.872358514+09:00,2025-01-20T23:03:29.610042198+09:00,3737ms,CREATE_USER_PREFERENCE,a2022282a0816318e892889415551066,true,2025-01-20T14:03:27.654615266,,2025-01-20T14:03:27.654615266
