EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:02:36.383539189+09:00,2025-01-20T23:02:38.026987861+09:00,1643ms,CREATE_USER_PROFILE,a2022282a0816318e892889145514400,true,2025-01-20T14:02:36.577005289,,2025-01-20T14:02:36.577005289
JOB_PROCESSED,2025-01-20T23:02:36.383539189+09:00,2025-01-20T23:02:39.083098307+09:00,2699ms,CREATE_USER_PREFERENCE,a2022282a0816318e892889145514400,true,2025-01-20T14:02:37.502320049,,2025-01-20T14:02:37.502320049
JOB_SUCCESS,2025-01-20T23:02:36.383539189+09:00,2025-01-20T23:02:39.257981306+09:00,2874ms,CREATE_USER_PREFERENCE,a2022282a0816318e892889145514400,true,2025-01-20T14:02:37.502320049,2025-01-20T14:02:36.320838607,2025-01-20T14:02:38.539827096
