EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-20T23:04:40.508995108+09:00,2025-01-20T23:04:42.564350492+09:00,2055ms,CREATE_USER_PROFILE,a2022282a0816318e892889544015449,true,2025-01-20T14:04:41.081624885,,2025-01-20T14:04:41.081624885
JOB_PROCESSED,2025-01-20T23:04:40.508995108+09:00,2025-01-20T23:04:43.544505158+09:00,3035ms,CREATE_USER_PREFERENCE,a2022282a0816318e892889544015449,true,2025-01-20T14:04:42.103712132,,2025-01-20T14:04:42.103712132
JOB_SUCCESS,2025-01-20T23:04:40.508995108+09:00,2025-01-20T23:04:43.710258147+09:00,3201ms,CREATE_USER_PREFERENCE,a2022282a0816318e892889544015449,true,2025-01-20T14:04:42.103712132,2025-01-20T14:04:40.298000207,2025-01-20T14:04:43.129901599
