EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:48.944733274+09:00,2024-12-09T05:05:50.65348982+09:00,1708ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050414054,true,2024-12-08T20:05:47.068647283
JOB_PROCESSED,2024-12-09T05:05:48.944733274+09:00,2024-12-09T05:05:55.829749804+09:00,6885ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050414054,true,2024-12-08T20:05:49.925156364
JOB_SUCCESS,2024-12-09T05:05:48.944733274+09:00,2024-12-09T05:05:55.830016891+09:00,6885ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050414054,true,2024-12-08T20:05:49.925156364
