EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:47.039575997+09:00,2024-12-09T05:05:48.139553048+09:00,1099ms,VALIDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050141115,true,2024-12-08T20:05:46.321499856
JOB_PROCESSED,2024-12-09T05:05:47.039575997+09:00,2024-12-09T05:05:54.026403744+09:00,6986ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050141115,true,2024-12-08T20:05:47.923541459
JOB_SUCCESS,2024-12-09T05:05:47.039575997+09:00,2024-12-09T05:05:54.026550753+09:00,6986ms,UPDATE_USER_PREFERENCE,020200aaa009eb2dc49dde2050141115,true,2024-12-08T20:05:47.923541459
