EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:49.61520642+09:00,2024-12-09T05:05:50.654049368+09:00,1038ms,VALIDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050414540,true,2024-12-08T20:05:47.119544978
JOB_PROCESSED,2024-12-09T05:05:49.61520642+09:00,2024-12-09T05:05:55.83323417+09:00,6218ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050414540,true,2024-12-08T20:05:50.014782123
JOB_SUCCESS,2024-12-09T05:05:49.61520642+09:00,2024-12-09T05:05:55.833520857+09:00,6218ms,UPDATE_USER_PREFERENCE,a02202aa808b6b056417dc2050414540,true,2024-12-08T20:05:50.014782123
