EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:27.255574554+09:00,2024-12-09T05:06:30.250232554+09:00,2994ms,VALIDATE_TASK,a02202aa808b6b056417dc2111445542,true,2024-12-08T20:06:24.30852897
JOB_PROCESSED,2024-12-09T05:06:27.255574554+09:00,2024-12-09T05:06:33.125793944+09:00,5870ms,VALIDATE_USER,a02202aa808b6b056417dc2111445542,true,2024-12-08T20:06:25.07217038
JOB_PROCESSED,2024-12-09T05:06:27.255574554+09:00,2024-12-09T05:06:37.769106193+09:00,10513ms,VALIDATE_TEAM,a02202aa808b6b056417dc2111445542,true,2024-12-08T20:06:28.107877491
JOB_PROCESSED,2024-12-09T05:06:27.255574554+09:00,2024-12-09T05:06:39.074683141+09:00,11819ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2111445542,true,2024-12-08T20:06:30.719274196
JOB_PROCESSED,2024-12-09T05:06:27.255574554+09:00,2024-12-09T05:06:48.585164056+09:00,21329ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111445542,true,2024-12-08T20:06:35.183220974
JOB_SUCCESS,2024-12-09T05:06:27.255574554+09:00,2024-12-09T05:06:48.585272922+09:00,21329ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111445542,true,2024-12-08T20:06:35.183220974
