EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:24.765712671+09:00,2024-12-09T05:06:30.251539346+09:00,5485ms,VALIDATE_TASK,a02202aa808b6b056417dc2111455001,true,2024-12-08T20:06:24.465476249
JOB_PROCESSED,2024-12-09T05:06:24.765712671+09:00,2024-12-09T05:06:37.758473598+09:00,12992ms,VALIDATE_USER,a02202aa808b6b056417dc2111455001,true,2024-12-08T20:06:25.176478046
JOB_PROCESSED,2024-12-09T05:06:24.765712671+09:00,2024-12-09T05:06:37.770988314+09:00,13005ms,VALIDATE_TEAM,a02202aa808b6b056417dc2111455001,true,2024-12-08T20:06:28.571146763
JOB_PROCESSED,2024-12-09T05:06:24.765712671+09:00,2024-12-09T05:06:40.366177571+09:00,15600ms,VALIDATE_FILE_OBJECT,a02202aa808b6b056417dc2111455001,true,2024-12-08T20:06:31.22302827
JOB_PROCESSED,2024-12-09T05:06:24.765712671+09:00,2024-12-09T05:06:48.589216932+09:00,23823ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111455001,true,2024-12-08T20:06:35.68050441
JOB_SUCCESS,2024-12-09T05:06:24.765712671+09:00,2024-12-09T05:06:48.589309148+09:00,23823ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,a02202aa808b6b056417dc2111455001,true,2024-12-08T20:06:35.68050441
