EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2024-12-09T19:29:19.436493415+09:00,2024-12-09T19:29:21.208134902+09:00,1771ms,VALIDATE_FILE_OBJECT,800a008a2083c32d4eceddb5141010d7,true,2024-12-09T10:29:20.185589022,,2024-12-09T10:29:20.185589022
JOB_PROCESSED,2024-12-09T19:29:19.436493415+09:00,2024-12-09T19:29:27.25564763+09:00,5126ms,CREATE_FILE_OBJECT,800a008a2083c32d4eceddb5141010d7,true,2024-12-09T10:29:21.96441122,,2024-12-09T10:29:21.96441122
JOB_SUCCESS,2024-12-09T19:29:19.436493415+09:00,2024-12-09T19:29:27.514005846+09:00,5384ms,CREATE_FILE_OBJECT,800a008a2083c32d4eceddb5141010d7,true,2024-12-09T10:29:21.96441122,2024-12-09T10:29:20.167649461,2024-12-09T10:29:27.141758607
