EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2024-12-09T19:29:17.097978621+09:00,2024-12-09T19:29:17.889063893+09:00,791ms,VALIDATE_FILE_OBJECT,800a008a2083c32d4eceddb511551045,true,2024-12-09T10:29:18.836994507,,2024-12-09T10:29:18.836994507
JOB_PROCESSED,2024-12-09T19:29:17.097978621+09:00,2024-12-09T19:29:19.664472715+09:00,2566ms,CREATE_FILE_OBJECT,800a008a2083c32d4eceddb511551045,true,2024-12-09T10:29:19.317635079,,2024-12-09T10:29:19.317635079
JOB_SUCCESS,2024-12-09T19:29:17.097978621+09:00,2024-12-09T19:29:19.664528096+09:00,2566ms,CREATE_FILE_OBJECT,800a008a2083c32d4eceddb511551045,true,2024-12-09T10:29:19.317635079,2024-12-09T10:29:18.829435667,2024-12-09T10:29:21.618210569
