EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:24.309068111+09:00,2024-12-09T05:05:35.963057901+09:00,11653ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2014504503,true,2024-12-08T20:05:24.15984314
JOB_PROCESSED,2024-12-09T05:05:24.309068111+09:00,2024-12-09T05:05:42.143545462+09:00,17834ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014504503,true,2024-12-08T20:05:26.642865651
JOB_SUCCESS,2024-12-09T05:05:24.309068111+09:00,2024-12-09T05:05:42.143607368+09:00,17834ms,CREATE_FILE_OBJECT,020200aaa009eb2dc49dde2014504503,true,2024-12-08T20:05:26.642865651
