EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:06:24.062164024+09:00,2024-12-09T05:06:26.735613533+09:00,2673ms,VALIDATE_TASK,020200aaa009eb2dc49dde2111044503,true,2024-12-08T20:06:22.488251369
JOB_PROCESSED,2024-12-09T05:06:24.062164024+09:00,2024-12-09T05:06:31.893165691+09:00,7831ms,VALIDATE_USER,020200aaa009eb2dc49dde2111044503,true,2024-12-08T20:06:24.073513188
JOB_PROCESSED,2024-12-09T05:06:24.062164024+09:00,2024-12-09T05:06:37.760743376+09:00,13698ms,VALIDATE_TEAM,020200aaa009eb2dc49dde2111044503,true,2024-12-08T20:06:25.835885373
JOB_PROCESSED,2024-12-09T05:06:24.062164024+09:00,2024-12-09T05:06:37.773488904+09:00,13711ms,VALIDATE_FILE_OBJECT,020200aaa009eb2dc49dde2111044503,true,2024-12-08T20:06:29.168635363
JOB_PROCESSED,2024-12-09T05:06:24.062164024+09:00,2024-12-09T05:06:40.727390677+09:00,16665ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde2111044503,true,2024-12-08T20:06:33.077448227
JOB_SUCCESS,2024-12-09T05:06:24.062164024+09:00,2024-12-09T05:06:40.727829991+09:00,16665ms,CREATE_TASK_AND_ATTACH_FILE_OBJECT,020200aaa009eb2dc49dde2111044503,true,2024-12-08T20:06:33.077448227
