EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime
JOB_PROCESSED,2024-12-09T05:05:47.381394633+09:00,2024-12-09T05:05:50.656105874+09:00,3274ms,VALIDATE_ORGANIZATION,020200aaa009eb2dc49dde2050145411,true,2024-12-08T20:05:46.406565808
JOB_PROCESSED,2024-12-09T05:05:47.381394633+09:00,2024-12-09T05:05:55.056098418+09:00,7674ms,VALIDATE_USER,020200aaa009eb2dc49dde2050145411,true,2024-12-08T20:05:47.099038228
JOB_PROCESSED,2024-12-09T05:05:47.381394633+09:00,2024-12-09T05:05:57.989226967+09:00,10607ms,CREATE_ORGANIZATION_AND_ADD_INITIAL_ORGANIZATION_USER,020200aaa009eb2dc49dde2050145411,true,2024-12-08T20:05:50.269576836
JOB_PROCESSED,2024-12-09T05:05:47.381394633+09:00,2024-12-09T05:06:02.076586488+09:00,14695ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050145411,true,2024-12-08T20:05:54.991274602
JOB_SUCCESS,2024-12-09T05:05:47.381394633+09:00,2024-12-09T05:06:02.076750066+09:00,14695ms,CREATE_DEFAULT_TEAM_AND_ADD_INITIAL_DEFAULT_TEAM_USER,020200aaa009eb2dc49dde2050145411,true,2024-12-08T20:05:54.991274602
