EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:55:31.217923535+09:00,2025-01-21T03:55:32.267314129+09:00,1049ms,VALIDATE_TEAM,202200200209e310c29989a154444559,true,2025-01-20T18:55:31.518601966,,2025-01-20T18:55:31.518601966
JOB_PROCESSED,2025-01-21T03:55:31.217923535+09:00,2025-01-21T03:55:33.256471508+09:00,2038ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c29989a154444559,true,2025-01-20T18:55:31.985457869,,2025-01-20T18:55:31.985457869
JOB_PROCESSED,2025-01-21T03:55:31.217923535+09:00,2025-01-21T03:55:33.739915359+09:00,2521ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a154444559,true,2025-01-20T18:55:32.996228099,,2025-01-20T18:55:32.996228099
JOB_SUCCESS,2025-01-21T03:55:31.217923535+09:00,2025-01-21T03:55:33.740120501+09:00,2522ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a154444559,true,2025-01-20T18:55:32.996228099,2025-01-20T18:55:31.51810417,2025-01-20T18:55:34.009574407
