EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:56:24.399477199+09:00,2025-01-21T03:56:25.398124964+09:00,998ms,VALIDATE_TEAM,202200200209e310c29989a445410140,true,2025-01-20T18:56:24.345397315,,2025-01-20T18:56:24.345397315
JOB_PROCESSED,2025-01-21T03:56:24.399477199+09:00,2025-01-21T03:56:25.922965713+09:00,1523ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c29989a445410140,true,2025-01-20T18:56:24.801314294,,2025-01-20T18:56:24.801314294
JOB_PROCESSED,2025-01-21T03:56:24.399477199+09:00,2025-01-21T03:56:26.874781864+09:00,2475ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a445410140,true,2025-01-20T18:56:25.306469267,,2025-01-20T18:56:25.306469267
JOB_SUCCESS,2025-01-21T03:56:24.399477199+09:00,2025-01-21T03:56:26.889618325+09:00,2490ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a445410140,true,2025-01-20T18:56:25.306469267,2025-01-20T18:56:24.344926142,2025-01-20T18:56:26.314577046
