EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:55:31.216627603+09:00,2025-01-21T03:55:32.267474947+09:00,1050ms,VALIDATE_TEAM,202200200209e310c29989a154444551,true,2025-01-20T18:55:31.518601914,,2025-01-20T18:55:31.518601914
JOB_PROCESSED,2025-01-21T03:55:31.216627603+09:00,2025-01-21T03:55:33.237444376+09:00,2020ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c29989a154444551,true,2025-01-20T18:55:31.986974271,,2025-01-20T18:55:31.986974271
JOB_SUCCESS,2025-01-21T03:55:31.216627603+09:00,2025-01-21T03:55:33.737183669+09:00,2520ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c29989a154444551,true,2025-01-20T18:55:31.986974271,2025-01-20T18:55:31.518094616,2025-01-20T18:55:34.00197809
JOB_PROCESSED,2025-01-21T03:55:31.216627603+09:00,2025-01-21T03:55:33.739523973+09:00,2522ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a154444551,true,2025-01-20T18:55:32.99316097,,2025-01-20T18:55:32.99316097
