EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:54:43.653806824+09:00,2025-01-21T03:54:44.405102307+09:00,751ms,VALIDATE_TEAM,202200200209e310c29989a104554046,true,2025-01-20T18:54:43.595173994,,2025-01-20T18:54:43.595173994
JOB_PROCESSED,2025-01-21T03:54:43.653806824+09:00,2025-01-21T03:54:45.892106434+09:00,2238ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c29989a104554046,true,2025-01-20T18:54:43.693672891,,2025-01-20T18:54:43.693672891
JOB_PROCESSED,2025-01-21T03:54:43.653806824+09:00,2025-01-21T03:54:46.871815438+09:00,3218ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a104554046,true,2025-01-20T18:54:45.193689395,,2025-01-20T18:54:45.193689395
JOB_SUCCESS,2025-01-21T03:54:43.653806824+09:00,2025-01-21T03:54:46.873213112+09:00,3219ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a104554046,true,2025-01-20T18:54:45.193689395,2025-01-20T18:54:43.594803112,2025-01-20T18:54:46.217810235
