EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:56:09.767142711+09:00,2025-01-21T03:56:10.815704814+09:00,1048ms,VALIDATE_TEAM,222a22a80289e938c093898440010446,true,2025-01-20T18:56:10.027966543,,2025-01-20T18:56:10.027966543
JOB_PROCESSED,2025-01-21T03:56:09.767142711+09:00,2025-01-21T03:56:11.783658097+09:00,2016ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c093898440010446,true,2025-01-20T18:56:10.724800956,,2025-01-20T18:56:10.724800956
JOB_PROCESSED,2025-01-21T03:56:09.767142711+09:00,2025-01-21T03:56:12.784011123+09:00,3016ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c093898440010446,true,2025-01-20T18:56:11.728577731,,2025-01-20T18:56:11.728577731
JOB_SUCCESS,2025-01-21T03:56:09.767142711+09:00,2025-01-21T03:56:12.979874834+09:00,3212ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c093898440010446,true,2025-01-20T18:56:11.728577731,2025-01-20T18:56:10.027242852,2025-01-20T18:56:12.767148062
