EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:55:15.892899301+09:00,2025-01-21T03:55:16.563166042+09:00,670ms,VALIDATE_TEAM,222a22a80289e938c093898144511511,true,2025-01-20T18:55:15.830620753,,2025-01-20T18:55:15.830620753
JOB_PROCESSED,2025-01-21T03:55:15.892899301+09:00,2025-01-21T03:55:17.558709885+09:00,1665ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,222a22a80289e938c093898144511511,true,2025-01-20T18:55:15.903590195,,2025-01-20T18:55:15.903590195
JOB_PROCESSED,2025-01-21T03:55:15.892899301+09:00,2025-01-21T03:55:19.071883918+09:00,3178ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c093898144511511,true,2025-01-20T18:55:16.897515023,,2025-01-20T18:55:16.897515023
JOB_SUCCESS,2025-01-21T03:55:15.892899301+09:00,2025-01-21T03:55:19.072304444+09:00,3179ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,222a22a80289e938c093898144511511,true,2025-01-20T18:55:16.897515023,2025-01-20T18:55:15.830230546,2025-01-20T18:55:18.405202485
