EventType,StartTime,ReceivedDatetime,TotalTime,LastActionCode,JobId,LastActionSuccess,LastActionDatetime,ProcessStartDatetime,ActionDatetime
JOB_PROCESSED,2025-01-21T03:54:43.827431405+09:00,2025-01-21T03:54:44.405628677+09:00,578ms,VALIDATE_TEAM,202200200209e310c29989a104554047,true,2025-01-20T18:54:43.597042914,,2025-01-20T18:54:43.597042914
JOB_PROCESSED,2025-01-21T03:54:43.827431405+09:00,2025-01-21T03:54:45.892069041+09:00,2064ms,VALIDATE_ORGANIZATION_AND_ORGANIZATION_USER_EXIST,202200200209e310c29989a104554047,true,2025-01-20T18:54:43.703339561,,2025-01-20T18:54:43.703339561
JOB_PROCESSED,2025-01-21T03:54:43.827431405+09:00,2025-01-21T03:54:46.873011258+09:00,3045ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a104554047,true,2025-01-20T18:54:45.197594238,,2025-01-20T18:54:45.197594238
JOB_SUCCESS,2025-01-21T03:54:43.827431405+09:00,2025-01-21T03:54:47.054505487+09:00,3227ms,CREATE_TEAM_AND_ADD_INITIAL_TEAM_USER,202200200209e310c29989a104554047,true,2025-01-20T18:54:45.197594238,2025-01-20T18:54:43.596377517,2025-01-20T18:54:46.217369566
